time,rho
83100,0.0112
83200,0.011555555555555555
83300,0.012
83400,0.011022222222222221
83500,0.011377777777777778
83600,0.01048888888888889
83700,0.0108
83800,0.010977777777777777
83900,0.01071111111111111
84000,0.010177777777777779
84100,0.010755555555555556
84200,0.011066666666666667
84300,0.010533333333333334
84400,0.010355555555555555
84500,0.010622222222222222
84600,0.011155555555555556
84700,0.011111111111111112
84800,0.01168888888888889
84900,0.011733333333333333
85000,0.011733333333333333
85100,0.011111111111111112
85200,0.01151111111111111
85300,0.012444444444444444
85400,0.012444444444444444
85500,0.012044444444444444
85600,0.011466666666666667
85700,0.011822222222222222
85800,0.011155555555555556
85900,0.010977777777777777
86000,0.010666666666666666
86100,0.011111111111111112
86200,0.010266666666666667
86300,0.010533333333333334
86400,0.010444444444444444
86500,0.010177777777777779
86600,0.00968888888888889
86700,0.008577777777777778
86800,0.008355555555555555
86900,0.0084
87000,0.008533333333333334
87100,0.008133333333333333
87200,0.0077777777777777776
87300,0.007244444444444445
87400,0.0071111111111111115
87500,0.007066666666666666
87600,0.007511111111111111
87700,0.0076
87800,0.0076
87900,0.008355555555555555
88000,0.008222222222222223
88100,0.0088
88200,0.0088
88300,0.009422222222222222
88400,0.010088888888888889
88500,0.009955555555555556
88600,0.009555555555555555
88700,0.009555555555555555
88800,0.009288888888888888
88900,0.009644444444444445
89000,0.009155555555555556
89100,0.008844444444444445
89200,0.00951111111111111
89300,0.009466666666666667
89400,0.009466666666666667
89500,0.009333333333333334
89600,0.009244444444444444
89700,0.009111111111111111
89800,0.008
89900,0.007955555555555556
