time,rho
65600,0.008922222222222222
65700,0.008933333333333333
65800,0.008911111111111111
65900,0.008988888888888888
66000,0.0093
66100,0.0093
66200,0.009533333333333333
66300,0.009366666666666667
66400,0.009322222222222223
66500,0.0093
66600,0.009144444444444445
66700,0.009033333333333334
66800,0.009
66900,0.008666666666666666
67000,0.00871111111111111
67100,0.008577777777777778
67200,0.008477777777777779
67300,0.008611111111111111
67400,0.008644444444444444
67500,0.008722222222222221
67600,0.008444444444444444
67700,0.008055555555555555
67800,0.0079
67900,0.008088888888888889
68000,0.007866666666666666
68100,0.007944444444444445
68200,0.0081
68300,0.008088888888888889
68400,0.008166666666666666
68500,0.0079
68600,0.008022222222222222
68700,0.007944444444444445
68800,0.00788888888888889
68900,0.007466666666666667
69000,0.0077666666666666665
69100,0.0078
69200,0.007877777777777777
69300,0.007666666666666666
69400,0.007988888888888889
69500,0.008277777777777778
69600,0.0083
69700,0.008355555555555555
69800,0.008088888888888889
69900,0.007788888888888889
70000,0.007566666666666667
70100,0.007333333333333333
70200,0.007611111111111111
70300,0.007511111111111111
70400,0.007722222222222222
70500,0.007511111111111111
70600,0.007622222222222222
70700,0.007655555555555555
70800,0.007855555555555555
70900,0.007411111111111111
71000,0.007211111111111111
71100,0.006988888888888889
71200,0.0071
71300,0.0070888888888888885
71400,0.0067555555555555554
71500,0.006644444444444444
71600,0.0067777777777777775
71700,0.0067555555555555554
71800,0.006666666666666667
71900,0.006633333333333333
72000,0.006533333333333334
72100,0.006744444444444444
72200,0.0067
72300,0.006855555555555556
72400,0.007155555555555556
72500,0.007311111111111111
72600,0.0071111111111111115
72700,0.007
72800,0.006922222222222222
72900,0.0067666666666666665
73000,0.006733333333333333
73100,0.006711111111111111
73200,0.007011111111111111
73300,0.007155555555555556
73400,0.007166666666666667
73500,0.006977777777777778
73600,0.0070888888888888885
73700,0.007033333333333333
73800,0.007233333333333333
73900,0.007244444444444445
74000,0.007144444444444445
74100,0.007022222222222222
74200,0.007233333333333333
74300,0.007711111111111111
74400,0.0077777777777777776
74500,0.007688888888888889
74600,0.007655555555555555
74700,0.007533333333333334
74800,0.007533333333333334
74900,0.007311111111111111
75000,0.0070888888888888885
75100,0.0071
75200,0.006988888888888889
75300,0.006955555555555556
75400,0.006855555555555556
75500,0.006744444444444444
75600,0.006577777777777778
75700,0.006577777777777778
75800,0.006344444444444444
75900,0.006211111111111111
76000,0.0063
76100,0.006011111111111111
76200,0.006022222222222222
76300,0.005933333333333333
76400,0.0061333333333333335
76500,0.005844444444444445
76600,0.005733333333333333
76700,0.0057666666666666665
76800,0.0058111111111111115
76900,0.006077777777777777
77000,0.005966666666666667
77100,0.006155555555555556
77200,0.006511111111111111
77300,0.006488888888888889
77400,0.006633333333333333
77500,0.006855555555555556
77600,0.006833333333333334
77700,0.0070888888888888885
77800,0.007033333333333333
77900,0.007266666666666667
78000,0.0074555555555555555
78100,0.007388888888888889
78200,0.007522222222222222
78300,0.007266666666666667
78400,0.007233333333333333
78500,0.007033333333333333
78600,0.0071222222222222225
78700,0.007177777777777778
78800,0.007155555555555556
78900,0.0071333333333333335
79000,0.0071222222222222225
79100,0.0070888888888888885
79200,0.006944444444444444
79300,0.006666666666666667
79400,0.006522222222222222
79500,0.0065
79600,0.006233333333333333
79700,0.0064
79800,0.0064333333333333334
79900,0.006355555555555555
80000,0.0061444444444444446
80100,0.006211111111111111
80200,0.006055555555555555
80300,0.0057888888888888886
80400,0.005833333333333334
80500,0.005555555555555556
80600,0.0051444444444444445
80700,0.005022222222222222
80800,0.0048222222222222225
80900,0.005022222222222222
81000,0.005
81100,0.0051333333333333335
81200,0.0051444444444444445
81300,0.005111111111111111
81400,0.005044444444444444
81500,0.004966666666666667
81600,0.005188888888888889
81700,0.005655555555555555
81800,0.005633333333333333
81900,0.005555555555555556
82000,0.005511111111111111
82100,0.0054666666666666665
82200,0.005488888888888889
82300,0.005255555555555556
82400,0.0052
82500,0.004922222222222222
82600,0.004855555555555556
82700,0.005188888888888889
82800,0.005155555555555556
82900,0.0049
83000,0.004933333333333333
83100,0.005022222222222222
83200,0.005233333333333334
83300,0.005211111111111111
83400,0.005333333333333333
83500,0.005255555555555556
83600,0.005077777777777777
83700,0.005344444444444444
83800,0.005177777777777778
83900,0.0051
84000,0.005222222222222222
84100,0.005277777777777778
84200,0.005222222222222222
84300,0.005088888888888889
84400,0.005044444444444444
84500,0.005277777777777778
84600,0.005155555555555556
84700,0.004888888888888889
84800,0.0049
84900,0.004622222222222222
85000,0.004511111111111111
85100,0.004577777777777778
85200,0.004733333333333333
85300,0.004744444444444444
85400,0.004644444444444444
85500,0.004688888888888889
85600,0.004566666666666667
85700,0.004533333333333334
85800,0.004844444444444445
85900,0.0047777777777777775
86000,0.004755555555555555
86100,0.0051222222222222225
86200,0.0051222222222222225
86300,0.004988888888888889
86400,0.005
86500,0.004988888888888889
86600,0.005166666666666667
86700,0.005155555555555556
86800,0.005211111111111111
86900,0.0052
87000,0.005244444444444445
87100,0.0054444444444444445
87200,0.005266666666666667
87300,0.005366666666666666
87400,0.005366666666666666
87500,0.005344444444444444
87600,0.005422222222222222
87700,0.005533333333333334
87800,0.005511111111111111
87900,0.005611111111111111
88000,0.005688888888888889
88100,0.005611111111111111
88200,0.0059
88300,0.0057777777777777775
88400,0.005755555555555555
88500,0.0058
88600,0.005966666666666667
88700,0.005888888888888889
88800,0.005966666666666667
88900,0.0058111111111111115
89000,0.005755555555555555
89100,0.005577777777777778
89200,0.0054444444444444445
89300,0.005533333333333334
89400,0.0057
89500,0.005722222222222222
89600,0.0057666666666666665
89700,0.005677777777777778
89800,0.005366666666666666
89900,0.0054
