time,rho
11200,0.0592
11300,0.058222222222222224
11400,0.05782222222222222
11500,0.05795555555555556
11600,0.05671111111111111
11700,0.058666666666666666
11800,0.05853333333333333
11900,0.058355555555555556
12000,0.0576
12100,0.057777777777777775
12200,0.0568
12300,0.057466666666666666
12400,0.0572
12500,0.06066666666666667
12600,0.060177777777777774
12700,0.0584
12800,0.055733333333333336
12900,0.05564444444444445
13000,0.05497777777777778
13100,0.05471111111111111
13200,0.054622222222222225
13300,0.053422222222222225
13400,0.05266666666666667
13500,0.05413333333333333
13600,0.05466666666666667
13700,0.05555555555555555
13800,0.05586666666666667
13900,0.05653333333333333
14000,0.05466666666666667
14100,0.056044444444444445
14200,0.05688888888888889
14300,0.057555555555555554
14400,0.058444444444444445
14500,0.05826666666666667
14600,0.05733333333333333
14700,0.05684444444444445
14800,0.05568888888888889
14900,0.05444444444444444
15000,0.05302222222222222
15100,0.05382222222222222
15200,0.05431111111111111
15300,0.052755555555555556
15400,0.0532
15500,0.052533333333333335
15600,0.052755555555555556
15700,0.051866666666666665
15800,0.0512
15900,0.05062222222222222
16000,0.05115555555555556
16100,0.05031111111111111
16200,0.05057777777777778
16300,0.0504
16400,0.049777777777777775
16500,0.049555555555555554
16600,0.048933333333333336
16700,0.04888888888888889
16800,0.047822222222222224
16900,0.047066666666666666
17000,0.047733333333333336
17100,0.04822222222222222
17200,0.04888888888888889
17300,0.049777777777777775
17400,0.049155555555555557
17500,0.0496
17600,0.048133333333333334
17700,0.04711111111111111
17800,0.04546666666666667
17900,0.04551111111111111
18000,0.0448
18100,0.044844444444444444
18200,0.0448
18300,0.04511111111111111
18400,0.04462222222222222
18500,0.04413333333333333
18600,0.044755555555555555
18700,0.045955555555555555
18800,0.046
18900,0.04675555555555556
19000,0.046
19100,0.0468
19200,0.04675555555555556
19300,0.04733333333333333
19400,0.04768888888888889
19500,0.04755555555555555
19600,0.04755555555555555
19700,0.04795555555555556
19800,0.04751111111111111
19900,0.046266666666666664
20000,0.04582222222222222
20100,0.0464
20200,0.04648888888888889
20300,0.046622222222222225
20400,0.04604444444444444
20500,0.04755555555555555
20600,0.047822222222222224
20700,0.04586666666666667
20800,0.044755555555555555
20900,0.04417777777777778
21000,0.04457777777777778
21100,0.044311111111111114
21200,0.04395555555555555
21300,0.04457777777777778
21400,0.043644444444444444
21500,0.04208888888888889
21600,0.04208888888888889
21700,0.04182222222222222
21800,0.04253333333333333
21900,0.04044444444444444
22000,0.04066666666666666
22100,0.03991111111111111
22200,0.03782222222222222
22300,0.03928888888888889
22400,0.03977777777777778
22500,0.04151111111111111
22600,0.04257777777777778
22700,0.041911111111111114
22800,0.04226666666666667
22900,0.04284444444444444
23000,0.04337777777777778
23100,0.04373333333333333
23200,0.04511111111111111
23300,0.0456
23400,0.044311111111111114
23500,0.04577777777777778
23600,0.04586666666666667
23700,0.045288888888888885
23800,0.045644444444444446
23900,0.04577777777777778
24000,0.047466666666666664
24100,0.0476
24200,0.046533333333333336
24300,0.04755555555555555
24400,0.04555555555555556
24500,0.04675555555555556
24600,0.04537777777777778
24700,0.046622222222222225
24800,0.04697777777777778
24900,0.04724444444444444
25000,0.047155555555555555
25100,0.048
25200,0.046266666666666664
25300,0.04568888888888889
25400,0.04608888888888889
25500,0.04644444444444444
25600,0.04755555555555555
25700,0.04671111111111111
25800,0.047466666666666664
25900,0.04791111111111111
26000,0.047822222222222224
26100,0.04742222222222222
26200,0.04586666666666667
26300,0.045644444444444446
26400,0.045066666666666665
26500,0.04546666666666667
26600,0.0456
26700,0.04613333333333333
26800,0.046177777777777776
26900,0.044977777777777776
27000,0.0456
27100,0.0448
27200,0.044977777777777776
27300,0.0452
27400,0.04515555555555555
27500,0.04448888888888889
27600,0.04511111111111111
27700,0.045422222222222225
27800,0.04635555555555555
27900,0.04613333333333333
28000,0.046533333333333336
28100,0.046533333333333336
28200,0.04777777777777778
28300,0.04702222222222222
28400,0.04697777777777778
28500,0.0464
28600,0.0472
28700,0.045422222222222225
28800,0.04515555555555555
28900,0.04493333333333333
29000,0.04417777777777778
29100,0.044222222222222225
29200,0.04391111111111111
29300,0.044311111111111114
29400,0.04555555555555556
29500,0.04471111111111111
29600,0.04293333333333333
29700,0.0424
29800,0.042888888888888886
29900,0.043333333333333335
30000,0.04231111111111111
30100,0.04128888888888889
30200,0.0428
30300,0.04306666666666667
30400,0.042444444444444444
30500,0.042888888888888886
30600,0.0428
30700,0.04182222222222222
30800,0.04271111111111111
30900,0.0416
31000,0.041555555555555554
31100,0.042222222222222223
31200,0.04195555555555556
31300,0.04142222222222222
31400,0.042
31500,0.04217777777777778
31600,0.04253333333333333
31700,0.04182222222222222
31800,0.04164444444444444
31900,0.04253333333333333
32000,0.042444444444444444
32100,0.044
32200,0.043333333333333335
32300,0.042355555555555556
32400,0.04271111111111111
32500,0.041777777777777775
32600,0.04008888888888889
32700,0.04133333333333333
32800,0.04017777777777778
32900,0.040044444444444445
33000,0.03991111111111111
33100,0.041155555555555556
33200,0.041777777777777775
33300,0.04097777777777778
33400,0.04048888888888889
33500,0.040355555555555554
33600,0.03848888888888889
33700,0.03928888888888889
33800,0.039155555555555555
33900,0.03942222222222222
34000,0.03986666666666667
34100,0.04062222222222222
34200,0.03933333333333333
34300,0.038622222222222224
34400,0.03804444444444444
34500,0.03844444444444445
34600,0.03822222222222222
34700,0.0388
34800,0.03857777777777778
34900,0.038844444444444445
35000,0.03871111111111111
35100,0.03751111111111111
35200,0.038
35300,0.037333333333333336
35400,0.03831111111111111
35500,0.03964444444444445
35600,0.039066666666666666
35700,0.03928888888888889
35800,0.0388
35900,0.03808888888888889
36000,0.03924444444444444
36100,0.038177777777777776
36200,0.038
36300,0.038
36400,0.03888888888888889
36500,0.038622222222222224
36600,0.0392
36700,0.040355555555555554
36800,0.04142222222222222
36900,0.0404
37000,0.04062222222222222
37100,0.040266666666666666
37200,0.03977777777777778
37300,0.039066666666666666
37400,0.038933333333333334
37500,0.0392
37600,0.039066666666666666
37700,0.040355555555555554
37800,0.040044444444444445
37900,0.03977777777777778
38000,0.03848888888888889
38100,0.038266666666666664
38200,0.0384
38300,0.039822222222222224
38400,0.03933333333333333
38500,0.038533333333333336
38600,0.038622222222222224
38700,0.038533333333333336
38800,0.040044444444444445
38900,0.040266666666666666
39000,0.041777777777777775
39100,0.04142222222222222
39200,0.041555555555555554
39300,0.0412
39400,0.03995555555555556
39500,0.039733333333333336
39600,0.040355555555555554
39700,0.04075555555555556
39800,0.04128888888888889
39900,0.04066666666666666
40000,0.0404
40100,0.04022222222222222
40200,0.04008888888888889
40300,0.04017777777777778
40400,0.03964444444444445
40500,0.03902222222222222
40600,0.03911111111111111
40700,0.039822222222222224
40800,0.03991111111111111
40900,0.03995555555555556
41000,0.039466666666666664
41100,0.03928888888888889
41200,0.04
41300,0.039466666666666664
41400,0.03888888888888889
41500,0.03875555555555556
41600,0.03942222222222222
41700,0.039377777777777775
41800,0.03928888888888889
41900,0.0392
42000,0.0416
42100,0.04182222222222222
42200,0.041555555555555554
42300,0.0408
42400,0.04048888888888889
42500,0.04066666666666666
42600,0.04088888888888889
42700,0.04106666666666667
42800,0.04062222222222222
42900,0.03977777777777778
43000,0.038933333333333334
43100,0.038177777777777776
43200,0.039466666666666664
43300,0.038933333333333334
43400,0.03911111111111111
43500,0.03835555555555555
43600,0.0388
43700,0.04017777777777778
43800,0.04048888888888889
43900,0.04133333333333333
44000,0.041022222222222224
44100,0.04195555555555556
44200,0.040355555555555554
44300,0.0404
44400,0.0404
44500,0.03848888888888889
44600,0.03968888888888889
44700,0.03933333333333333
44800,0.04133333333333333
44900,0.0424
45000,0.042
45100,0.04208888888888889
45200,0.0428
45300,0.041911111111111114
45400,0.04048888888888889
45500,0.040711111111111115
45600,0.040355555555555554
45700,0.03928888888888889
45800,0.03871111111111111
45900,0.03755555555555556
46000,0.036977777777777776
46100,0.03613333333333334
46200,0.03546666666666667
46300,0.0356
46400,0.03497777777777778
46500,0.03506666666666667
46600,0.03448888888888889
46700,0.036222222222222225
46800,0.03688888888888889
46900,0.038266666666666664
47000,0.038266666666666664
47100,0.03848888888888889
47200,0.04008888888888889
47300,0.0384
47400,0.03813333333333333
47500,0.03813333333333333
47600,0.038933333333333334
47700,0.03897777777777778
47800,0.03831111111111111
47900,0.03808888888888889
48000,0.038
48100,0.03791111111111111
48200,0.03813333333333333
48300,0.03831111111111111
48400,0.03728888888888889
48500,0.038266666666666664
48600,0.038533333333333336
48700,0.03755555555555556
48800,0.03724444444444444
48900,0.03648888888888889
49000,0.035022222222222225
49100,0.03528888888888889
49200,0.03657777777777778
49300,0.036755555555555555
49400,0.03715555555555555
49500,0.03546666666666667
49600,0.035866666666666665
49700,0.035333333333333335
49800,0.036755555555555555
49900,0.036533333333333334
50000,0.03506666666666667
50100,0.03537777777777778
50200,0.035866666666666665
50300,0.03568888888888889
50400,0.036
50500,0.03542222222222222
50600,0.03573333333333333
50700,0.03626666666666667
50800,0.036533333333333334
50900,0.035111111111111114
51000,0.034355555555555556
51100,0.033555555555555554
51200,0.03337777777777778
51300,0.034666666666666665
51400,0.03515555555555556
51500,0.03475555555555555
51600,0.03457777777777778
51700,0.034355555555555556
51800,0.0344
51900,0.034355555555555556
52000,0.033777777777777775
52100,0.03288888888888889
52200,0.032
52300,0.03142222222222222
52400,0.031733333333333336
52500,0.03142222222222222
52600,0.032
52700,0.03168888888888889
52800,0.032355555555555554
52900,0.03155555555555556
53000,0.030666666666666665
53100,0.03142222222222222
53200,0.03128888888888889
53300,0.03164444444444445
53400,0.031822222222222224
53500,0.03164444444444445
53600,0.031377777777777775
53700,0.03111111111111111
53800,0.030933333333333334
53900,0.031155555555555554
54000,0.030977777777777778
54100,0.03222222222222222
54200,0.033244444444444445
54300,0.03337777777777778
54400,0.03262222222222222
54500,0.03155555555555556
54600,0.03168888888888889
54700,0.031466666666666664
54800,0.03088888888888889
54900,0.029733333333333334
55000,0.030711111111111113
55100,0.030133333333333335
55200,0.03048888888888889
55300,0.030977777777777778
55400,0.029733333333333334
55500,0.028844444444444443
55600,0.028844444444444443
55700,0.027777777777777776
55800,0.027555555555555555
55900,0.028355555555555554
56000,0.029155555555555556
56100,0.031244444444444443
56200,0.0312
56300,0.030844444444444445
56400,0.03155555555555556
56500,0.0312
56600,0.03
56700,0.030044444444444443
56800,0.03048888888888889
56900,0.028533333333333334
57000,0.0272
57100,0.028666666666666667
57200,0.02928888888888889
57300,0.029333333333333333
57400,0.030355555555555556
57500,0.03017777777777778
57600,0.029777777777777778
57700,0.029022222222222224
57800,0.03
57900,0.029155555555555556
58000,0.02942222222222222
58100,0.02871111111111111
58200,0.028888888888888888
58300,0.029377777777777777
58400,0.028933333333333332
58500,0.030133333333333335
58600,0.029111111111111112
58700,0.029733333333333334
58800,0.029377777777777777
58900,0.029022222222222224
59000,0.02942222222222222
59100,0.029644444444444445
59200,0.029777777777777778
59300,0.030666666666666665
59400,0.030044444444444443
59500,0.030711111111111113
59600,0.031244444444444443
59700,0.03151111111111111
59800,0.03177777777777778
59900,0.0308
60000,0.03031111111111111
60100,0.029555555555555557
60200,0.030577777777777777
60300,0.030755555555555557
60400,0.02991111111111111
60500,0.028888888888888888
60600,0.029244444444444444
60700,0.02897777777777778
60800,0.028888888888888888
60900,0.029066666666666668
61000,0.029555555555555557
61100,0.02968888888888889
61200,0.0292
61300,0.0292
61400,0.0296
61500,0.029733333333333334
61600,0.028622222222222223
61700,0.02897777777777778
61800,0.029733333333333334
61900,0.029244444444444444
62000,0.02848888888888889
62100,0.029022222222222224
62200,0.0292
62300,0.02822222222222222
62400,0.028355555555555554
62500,0.028888888888888888
62600,0.02942222222222222
62700,0.029777777777777778
62800,0.029644444444444445
62900,0.03088888888888889
63000,0.031022222222222222
63100,0.030755555555555557
63200,0.030755555555555557
63300,0.03155555555555556
63400,0.030933333333333334
63500,0.03048888888888889
63600,0.03062222222222222
63700,0.029955555555555555
63800,0.029155555555555556
63900,0.0284
64000,0.029022222222222224
64100,0.029466666666666665
64200,0.029955555555555555
64300,0.029822222222222222
64400,0.030711111111111113
64500,0.029777777777777778
64600,0.029244444444444444
64700,0.0288
64800,0.029022222222222224
64900,0.02822222222222222
65000,0.02822222222222222
65100,0.02737777777777778
65200,0.02666666666666667
65300,0.026266666666666667
65400,0.026222222222222223
65500,0.026044444444444443
65600,0.026044444444444443
65700,0.0256
65800,0.02542222222222222
65900,0.026444444444444444
66000,0.026133333333333335
66100,0.026755555555555557
66200,0.026222222222222223
66300,0.026933333333333333
66400,0.026933333333333333
66500,0.025733333333333334
66600,0.02617777777777778
66700,0.025555555555555557
66800,0.025822222222222222
66900,0.026444444444444444
67000,0.026133333333333335
67100,0.026933333333333333
67200,0.026577777777777777
67300,0.026577777777777777
67400,0.026355555555555556
67500,0.026711111111111113
67600,0.02728888888888889
67700,0.027955555555555556
67800,0.02848888888888889
67900,0.028933333333333332
68000,0.029644444444444445
68100,0.028622222222222223
68200,0.02857777777777778
68300,0.029333333333333333
68400,0.0308
68500,0.031244444444444443
68600,0.0308
68700,0.029644444444444445
68800,0.0292
68900,0.028266666666666666
69000,0.0284
69100,0.028933333333333332
69200,0.028755555555555555
69300,0.027777777777777776
69400,0.027244444444444446
69500,0.02808888888888889
69600,0.027333333333333334
69700,0.02662222222222222
69800,0.027244444444444446
69900,0.028044444444444445
70000,0.027466666666666667
70100,0.02728888888888889
70200,0.025644444444444445
70300,0.025822222222222222
70400,0.026355555555555556
70500,0.025333333333333333
70600,0.024755555555555555
70700,0.024044444444444445
70800,0.0228
70900,0.023733333333333332
71000,0.023066666666666666
71100,0.023466666666666667
71200,0.023733333333333332
71300,0.023466666666666667
71400,0.022755555555555557
71500,0.022755555555555557
71600,0.0232
71700,0.024666666666666667
71800,0.026266666666666667
71900,0.026044444444444443
72000,0.02662222222222222
72100,0.0288
72200,0.028622222222222223
72300,0.028666666666666667
72400,0.02857777777777778
72500,0.029733333333333334
72600,0.02951111111111111
72700,0.029866666666666666
72800,0.03031111111111111
72900,0.030088888888888887
73000,0.030666666666666665
73100,0.030222222222222223
73200,0.029022222222222224
73300,0.029333333333333333
73400,0.029244444444444444
73500,0.029022222222222224
73600,0.02808888888888889
73700,0.028666666666666667
73800,0.027644444444444444
73900,0.028
74000,0.027466666666666667
74100,0.027911111111111112
74200,0.026488888888888888
74300,0.0268
74400,0.027244444444444446
74500,0.026577777777777777
74600,0.026755555555555557
74700,0.025644444444444445
74800,0.025066666666666668
74900,0.0244
75000,0.024533333333333334
75100,0.024266666666666666
75200,0.024577777777777778
75300,0.024266666666666666
75400,0.02497777777777778
75500,0.026133333333333335
75600,0.025866666666666666
75700,0.02617777777777778
75800,0.025244444444444444
75900,0.02422222222222222
76000,0.024355555555555554
76100,0.023955555555555556
76200,0.02431111111111111
76300,0.024266666666666666
76400,0.024844444444444443
76500,0.025644444444444445
76600,0.02568888888888889
76700,0.026088888888888887
76800,0.025733333333333334
76900,0.025777777777777778
77000,0.0256
77100,0.025155555555555556
77200,0.02497777777777778
77300,0.0256
77400,0.025466666666666665
77500,0.025244444444444444
77600,0.025244444444444444
77700,0.02617777777777778
77800,0.026044444444444443
77900,0.024622222222222222
78000,0.02328888888888889
78100,0.0232
78200,0.022133333333333335
78300,0.021555555555555557
78400,0.021866666666666666
78500,0.02191111111111111
78600,0.021555555555555557
78700,0.02231111111111111
78800,0.023911111111111112
78900,0.02328888888888889
79000,0.023066666666666666
79100,0.02168888888888889
79200,0.02208888888888889
79300,0.0232
79400,0.023466666666666667
79500,0.024533333333333334
79600,0.024622222222222222
79700,0.025377777777777777
79800,0.025155555555555556
79900,0.02408888888888889
80000,0.024755555555555555
80100,0.025155555555555556
80200,0.026
80300,0.025333333333333333
80400,0.025244444444444444
80500,0.02422222222222222
80600,0.02471111111111111
80700,0.024666666666666667
80800,0.02493333333333333
80900,0.025155555555555556
81000,0.025644444444444445
81100,0.0252
81200,0.025555555555555557
81300,0.026088888888888887
81400,0.025022222222222223
81500,0.025022222222222223
81600,0.0248
81700,0.025022222222222223
81800,0.025377777777777777
81900,0.026266666666666667
82000,0.026222222222222223
82100,0.025822222222222222
82200,0.025644444444444445
82300,0.026355555555555556
82400,0.026488888888888888
82500,0.026444444444444444
82600,0.02617777777777778
82700,0.0256
82800,0.025244444444444444
82900,0.02497777777777778
83000,0.025555555555555557
83100,0.026488888888888888
83200,0.026533333333333332
83300,0.026933333333333333
83400,0.027466666666666667
83500,0.026977777777777778
83600,0.02666666666666667
83700,0.0284
83800,0.02751111111111111
83900,0.0276
84000,0.027022222222222222
84100,0.0272
84200,0.02848888888888889
84300,0.0292
84400,0.02968888888888889
84500,0.029644444444444445
84600,0.030222222222222223
84700,0.030355555555555556
84800,0.029822222222222222
84900,0.03
85000,0.029377777777777777
85100,0.02831111111111111
85200,0.028844444444444443
85300,0.028933333333333332
85400,0.028177777777777777
85500,0.027555555555555555
85600,0.0276
85700,0.026844444444444445
85800,0.026222222222222223
85900,0.025955555555555555
86000,0.025955555555555555
86100,0.0264
86200,0.025555555555555557
86300,0.026533333333333332
86400,0.02662222222222222
86500,0.02751111111111111
86600,0.027866666666666668
86700,0.028177777777777777
86800,0.026711111111111113
86900,0.025955555555555555
87000,0.026711111111111113
87100,0.027422222222222223
87200,0.027333333333333334
87300,0.027555555555555555
87400,0.027333333333333334
87500,0.02711111111111111
87600,0.02737777777777778
87700,0.026355555555555556
87800,0.02591111111111111
87900,0.025777777777777778
88000,0.025555555555555557
88100,0.025733333333333334
88200,0.025244444444444444
88300,0.025066666666666668
88400,0.02471111111111111
88500,0.02568888888888889
88600,0.026533333333333332
88700,0.02728888888888889
88800,0.027555555555555555
88900,0.026488888888888888
89000,0.02662222222222222
89100,0.026266666666666667
89200,0.026
89300,0.026488888888888888
89400,0.02822222222222222
89500,0.02831111111111111
89600,0.027955555555555556
89700,0.027777777777777776
89800,0.027688888888888888
89900,0.027422222222222223
