time,rho
68700,0.02617777777777778
68800,0.026355555555555556
68900,0.025733333333333334
69000,0.024577777777777778
69100,0.025022222222222223
69200,0.025733333333333334
69300,0.026977777777777778
69400,0.026977777777777778
69500,0.02808888888888889
69600,0.027777777777777776
69700,0.026577777777777777
69800,0.02471111111111111
69900,0.025022222222222223
70000,0.025644444444444445
70100,0.02551111111111111
70200,0.026533333333333332
70300,0.025955555555555555
70400,0.0252
70500,0.024577777777777778
70600,0.024533333333333334
70700,0.023644444444444444
70800,0.02266666666666667
70900,0.023688888888888888
71000,0.024577777777777778
71100,0.025155555555555556
71200,0.024622222222222222
71300,0.025111111111111112
71400,0.026088888888888887
71500,0.026933333333333333
71600,0.027066666666666666
71700,0.027155555555555554
71800,0.025822222222222222
71900,0.025822222222222222
72000,0.025333333333333333
72100,0.025866666666666666
72200,0.025555555555555557
72300,0.026
72400,0.026755555555555557
72500,0.026266666666666667
72600,0.026044444444444443
72700,0.026977777777777778
72800,0.027644444444444444
72900,0.02617777777777778
73000,0.02751111111111111
73100,0.028666666666666667
73200,0.029644444444444445
73300,0.03
73400,0.029466666666666665
73500,0.0292
73600,0.029022222222222224
73700,0.029244444444444444
73800,0.028622222222222223
73900,0.027911111111111112
74000,0.02728888888888889
74100,0.028
74200,0.027911111111111112
74300,0.02688888888888889
74400,0.0272
74500,0.026
74600,0.02666666666666667
74700,0.02568888888888889
74800,0.024888888888888887
74900,0.026977777777777778
75000,0.02617777777777778
75100,0.026977777777777778
75200,0.02666666666666667
75300,0.027333333333333334
75400,0.02737777777777778
75500,0.027333333333333334
75600,0.028755555555555555
75700,0.030088888888888887
75800,0.029866666666666666
75900,0.028933333333333332
76000,0.0304
76100,0.029777777777777778
76200,0.029822222222222222
76300,0.029377777777777777
76400,0.030266666666666667
76500,0.031377777777777775
76600,0.03088888888888889
76700,0.0312
76800,0.0324
76900,0.03266666666666666
77000,0.03333333333333333
77100,0.03213333333333333
77200,0.03253333333333333
77300,0.031244444444444443
77400,0.030666666666666665
77500,0.029866666666666666
77600,0.029155555555555556
77700,0.028133333333333333
77800,0.028177777777777777
77900,0.027244444444444446
78000,0.028355555555555554
78100,0.028444444444444446
78200,0.02871111111111111
78300,0.02951111111111111
78400,0.02897777777777778
78500,0.028888888888888888
78600,0.028755555555555555
78700,0.02711111111111111
78800,0.0276
78900,0.0264
79000,0.02688888888888889
79100,0.025244444444444444
79200,0.025733333333333334
79300,0.025866666666666666
79400,0.025111111111111112
79500,0.024622222222222222
79600,0.025377777777777777
79700,0.024755555555555555
79800,0.02471111111111111
79900,0.0248
80000,0.02337777777777778
80100,0.023422222222222223
80200,0.02408888888888889
80300,0.0252
80400,0.025555555555555557
80500,0.025377777777777777
80600,0.024577777777777778
80700,0.025377777777777777
80800,0.0256
80900,0.023911111111111112
81000,0.02231111111111111
81100,0.022355555555555556
81200,0.022755555555555557
81300,0.021644444444444445
81400,0.022222222222222223
81500,0.0232
81600,0.022577777777777776
81700,0.02288888888888889
81800,0.022133333333333335
81900,0.023155555555555554
82000,0.02262222222222222
82100,0.02262222222222222
82200,0.022977777777777778
82300,0.0224
82400,0.022
82500,0.021466666666666665
82600,0.020933333333333335
82700,0.0212
82800,0.02128888888888889
82900,0.019866666666666668
83000,0.01888888888888889
83100,0.020133333333333333
83200,0.021466666666666665
83300,0.021333333333333333
83400,0.020666666666666667
83500,0.02071111111111111
83600,0.022933333333333333
83700,0.021511111111111113
83800,0.021511111111111113
83900,0.020888888888888887
84000,0.020133333333333333
84100,0.01937777777777778
84200,0.018977777777777777
84300,0.019555555555555555
84400,0.019244444444444446
84500,0.020844444444444443
84600,0.02
84700,0.019333333333333334
84800,0.018933333333333333
84900,0.01902222222222222
85000,0.01902222222222222
85100,0.0196
85200,0.020177777777777777
85300,0.020133333333333333
85400,0.019644444444444444
85500,0.01888888888888889
85600,0.019644444444444444
85700,0.020755555555555555
85800,0.019822222222222224
85900,0.019644444444444444
86000,0.018933333333333333
86100,0.019066666666666666
86200,0.01768888888888889
86300,0.017822222222222222
86400,0.017155555555555556
86500,0.017244444444444444
86600,0.0168
86700,0.016622222222222222
86800,0.015688888888888888
86900,0.015511111111111111
87000,0.015555555555555555
87100,0.01648888888888889
87200,0.01648888888888889
87300,0.01577777777777778
87400,0.016133333333333333
87500,0.015333333333333332
87600,0.015333333333333332
87700,0.014133333333333333
87800,0.014311111111111111
87900,0.013022222222222221
88000,0.013155555555555556
88100,0.0124
88200,0.012888888888888889
88300,0.013644444444444445
88400,0.013911111111111112
88500,0.013822222222222222
88600,0.013777777777777778
88700,0.014888888888888889
88800,0.015111111111111112
88900,0.014977777777777777
89000,0.014933333333333333
89100,0.015066666666666667
89200,0.015111111111111112
89300,0.01577777777777778
89400,0.017333333333333333
89500,0.017866666666666666
89600,0.01697777777777778
89700,0.015911111111111112
89800,0.015733333333333332
89900,0.01577777777777778
